https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xZuutQXRFmYixB5dqBQHOlc88kiOMG3hGayLu6I67yut16EpbJDuFJ6P2jcTtzdFzW20KQNylWSCs-Y2_XBNJ31CRaCivMy-cqkSPaTd9i24Hf2QPkOXF53KL-luKKUJyvzLTyczwrz_LFRV7bUssl.glb,367.2813,-6.052738,-208.125,0.3251028,0.2958593,0.6045475,-0.6643025,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zzOvjGhbfDRg2UWjbThXgIFn987VXn71FYChwgufYn27xhMX_n9_hiDMAkBKwobHrF8WOCe8YUzKw5t05zVZBk57AHnRs9hA2ijXtFf9PpmvR2Uv3336Xm4j8aK4w3Mjoa1E8nLbGplf4ccKZ7LnJF.glb,273.2813,30.33621,-170.2188,0.3251013,0.295865,0.6045546,-0.6642943,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zO_QV3ZicDwwVpfEpyCyoAaYzJR7ZJ7PclzjTjKdarCXEo6dgQGvVCh4uKmOVSAQBwiZoQtMA7icbRXlelcPvBzhbkdt_0y3G901etNBP0nsYQU_WYz_KnuXnQ4unnEW4mIryiy_lyFA.glb,-2520.031,194.3736,5159.031,0.3252733,0.2962337,0.6046677,-0.6639428,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zoxZbbzeXoOSix3pYAjgSWkcCOmV9Pi-IYaLEV6e1Ekcr24mBmTaoz21omNQ3V8OKyuDO1i9OGlbgEHggrqBwoHmbnzQV_H6FolzEc9VEUnGNaYRCClUSfLyKsg0SpGcZuQhoSLQxnoq1jEjVcqpLb.glb,320.3125,-6.069596,-246.4063,0.3250991,0.2958594,0.6045524,-0.6642998,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yQjm5QQ2yOwXaWNwtsvFoTxXtn4-Di5YJe4BHRh-7fGw61Ms8YX-uu4TqF8nIqTEtfAbX-olq8ZS18hHnl3SOVLdgsefqIogoX9lRUjTHQB1DetSGVWgSYVuahJ6uLn1xkhEzO_ARWGgqWi5k6Cj3e.glb,320.2813,-5.932633,-170,0.3251031,0.2958631,0.6045506,-0.6642979,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xEUGA706l8F6ZNxJlfMXNWf5UOB3E8HK0H_H_lf2xcykxUBsw_c_OQWmISRd1g1jU56ztMJ0FNRk1cGIV4Ks2WJ3zbfecqxT2_alR5HJ1p9c0vFG7IqdwpzxRTnh2rLCvpz3Su1fwwaW40JZGiJ4KV.glb,320.3125,30.47408,-284.4688,0.3250971,0.2958576,0.6045532,-0.6643008,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xWQCk3gXyPheDuBKuLSZ9kzFGaXw2sxFM1PnWheUzloVjn1bJu8LVVqcYbHU1uVh0jtbROdzUKJTxZC1OIMYK5x94zJ9hXGnjohKC51iR3Z2FB-P-u0XcFcM1zx9CorGZSlR4VOfPD0tTEH1AuXk_G.glb,367.2969,-5.98234,-169.9375,0.3251048,0.2958611,0.6045466,-0.6643015,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2ycm8GezlFwiWRDele1TofhqeCczezFhzlr03SSS4U4e2DQnru6jkiVfcWuPbCTr6XRCyh4TBzJYm-5i1ChT7LRhVeQ_u8BSj74h0Dmx_tZ9lozv6eZolEF-Kb5uetSuWOGFuEgnLHRnO9a9XwrAv5o.glb,273.2969,-5.949375,-208.2813,0.3250993,0.2958631,0.6045554,-0.6642953,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zW-4JgiAK9gzZfmgkNmaV3Jrq8MuxL7uGdUceSZg2OhbJ9cz1-t3kLfjqG-0pbrhMCieqM37jJpMBEgMMpx-Qtrn1e6sqVTa-WjkPE17N9kaEN22_pfFOj6kMVq9RKFVRABxf-TKRm8mwIECo_8pz4.glb,367.2813,-5.968399,-246.5313,0.3251008,0.2958575,0.6045483,-0.6643035,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xprdchhyRj0btakANNIyNIaWJAXKevajknvuIZEKrh6lOBsLlo59m3awDi3LABbXJl4GMEZX4XiL1U2v27sHLUBRuEGAekYEjGonWzkP4cHRJoNjlYaI4wdsTdqe9AmsOkvWCS-LxFVF1-H-o.glb,390.7188,-24.28445,498.25,0.3251405,0.2958918,0.6045291,-0.6642863,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wOWksY_B4XRupJtZEWGqrwX9Ybi8VARyfsQXx5cS16cVrowONZ1Qdr3TwtRW9E5b2iYnXNem4faj4iMbRDEYY_1-N7UF36QkgHsJGvoVsYXFi1Fy9BC2zN7CYVKr4bQ76lOCO6tzB5QJey4KcqX5ex.glb,273.2813,-5.880779,-170.0625,0.3251013,0.295865,0.6045546,-0.6642943,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wjSAmeF8v7kynoPzh-j9H-BX6MFvvld5nhRmUfTTSi1qk8ZNF8WbVovN0Lz_jQa3X0y5OJU4gRMdnNPQSVsTNNra-LW_4n-wfZM8X7fHJVtt_tV5C3fjQeknMiVDmULplfidwIff38mxSG3Q2Yq0qm.glb,414.2656,30.33619,-170.2188,0.3251066,0.2958591,0.6045426,-0.6643052,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yhtAz2KhzK9jrt70IW-NHsn7tNC41HO5QDufMpsL2XPYzGv45pU_K_daxxIKteTWoMF5P3iSnHFMEuKdJPWps9Cv5CCetXcjMO-nYsjqQeLdnnbPekv_RAueQjDE-QpIOxXdTiRSZlO5ttstl5PyOC.glb,273.3125,-6.017741,-246.4688,0.3250973,0.2958614,0.6045563,-0.6642962,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xgCSkY4rBCXXmrvsOwgCJfa1IV8MzwF1OH7jJUfIUOAkQQAgVpW6kHMxl00oHrbn_DmXNJ0zXBl_VKiJ-bwaRAADu5aea0HLY-QSdbpsZzvgF9GVwy7XZbSlcWgc-_XUjSbVNpK-MWKbNHLtK6kveY.glb,414.2813,30.66242,-208.125,0.3251046,0.2958573,0.6045435,-0.6643061,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zIKVvNkW3nFAnaE8wHcGXm-htb3QbCMVaiUj1lwGow9E_Vtmb5xjXj--wP90IR7uDOU5xVlEu3utbHBF7bVXBQzS1RGbza4hNym-k3RWOordYQt9m66RlCAZxNL3mTxsgNblcy7BYPVfQP41_hzgVb.glb,273.2969,30.40683,-132,0.3251033,0.2958668,0.6045537,-0.6642933,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yV8QTwOzGJPU2BftVyFaG10Uc1rDz1dRLHj_I7CF90Ma81V3CuFz3-ceWYn3uoiO2bckOvwX0RTbHDfGUJ-HSZpNUTG_KilrDpi7vhrgwuq43IagA67DkOz7eIPozxvvF1Ut8GkJJ0mqqBt2y4XSK5.glb,273.3281,-5.962857,-131.6563,0.3251033,0.2958668,0.6045537,-0.6642933,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zP2li70Cp8PGL-S6HQAiW_T_mFusq-s1W1ypobNgd-FEBZmr67HUaqF0GXOGhwA8DXQfQBREsB7CdOgX820gH4IfwKSeINnR8L5YEZCA0bj1SJ0zU0z8j5gFkVBYP51IK-yvRNcHo75G-_Moc.glb,-79.125,48.88425,1338.875,0.3251666,0.2959512,0.6045495,-0.6642286,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zhNViSjToducf9Y39Zz14ZHNNgFgs-c6xMacsLlSfxMc3YT6n-iK42rQTfqml8W3gKuysH4TplUiF0fYuny2iKjwRFXOQxhJb0hvwqBXEeFmudifGWxLnVz7vhAQpHk6S-CuBhXMdWMZSbenQ.glb,296.7031,48.91468,1338.844,0.3251808,0.2959355,0.6045176,-0.6642576,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zqap5hCRHlyF57OxmxNWj3s_jepJ3OOVXJoK8w_lFb0DudScbbqy2eMCLMK2bZpjbMzc42ZxIVBq5PsH7S_Hi22p9jZm9j5MVWObmnn-yNUoooKnZu5ICtPZXOPp0ITHoY692wmUqf0I3tJG1ugYhB.glb,414.2813,-5.949394,-208.25,0.3251046,0.2958573,0.6045435,-0.6643061,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z7JmceR3ZpyBuDSjoih6REWxlw3oATk9Muxb-vF9LKJ5eeQN59El7NoXYl6L5Jr_EAr-HYfo2Z-OKzmnC92latA6rVtDw-_Ic3T2ztg6mhc7r18BjwcBtbVuz_XAG8Hdn46Z8dMoiBYqBahvpnFTR6.glb,414.2656,-5.880798,-170.0625,0.3251066,0.2958591,0.6045426,-0.6643052,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xbsoJwgKteTgDKHq8pw9ixx_QpRt8t2famkNQHF_krwc5cdUJHSiOEUJH_wdhROZ_BQH63AZUEp5fxmMt7Re9xRQk0ePxsx6Q66wcfcs8eViywt8Rz3s11DhxLdnQAD-bY0M-ExR2zBHNLBg2gU7KU.glb,414.2969,30.59406,-246.3125,0.3251026,0.2958555,0.6045444,-0.6643071,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2ztoIFk7XoQcm2-ByRvmK0w6KJVGIWj2DjoMmYYspEWhJATfvXqFDDRWuUE7saUZzGMFayLtC2ChcMzTPTeghhH_PnonpxV75Q1IZQcVATnUL1CLeDxXjnnuSy4q31tSdLVS_YdPuuYeX0HR_HXNHfC.glb,226.3125,30.2357,-170.0938,0.3250995,0.295867,0.6045586,-0.6642907,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yb6jd49OZHHN9NGXwksY01LKBzjR_mRQNoMByhL1HbUnWGC0lysA8XXnN2E-9dyYZHQf2kPBf3NWSnECPeS9JGpSiAdqn_ldtD_e2NobSNJs8XMZDf8rTuwKz0vbtP7Taueiv24Qd-S1S3rOnccNp6.glb,226.3281,30.56194,-208,0.3250976,0.2958651,0.6045594,-0.6642916,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2whTjMyjuXHSzYd8onFrFd9AcYGwyNn6v0bzzBF-8hzYJImb0y4PYQ5UgoU2G-KC8s7rrwIcWybEQULFaH8pfHZiVqyyvOcdUCqzUQD0CupKgmJh-RYA3op27s6waeHh_EbBVqlsg8-wrFPdqS68UmJ.glb,320.3281,-6.137734,-284.625,0.3250971,0.2958576,0.6045532,-0.6643008,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zmKsOmnbIk8JwD4f6U3nCDKZX78XBu3588g2NcgIyOJmNUhSRT3OJPbHo1lNSrXGdNLnb35YHO_zle6csF-iyv_uMXZebtJBUtQfnPSYA83IdcLjqFaDsQ8jDzjax9Os3GHR5QdnYdrnm4yoI.glb,578.6719,-24.33362,498.3125,0.3251476,0.295884,0.6045132,-0.6643007,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xBIPg7ZBctB92jB1di77hxrIRNuJaJpPAFEeGz0NsmUFmTyrHOY1LgNANXwIKAc4aTEem_eGlHxNTmsu-UiVyZk2w_CV5oUIenqiK1ij2daypWJMnuRfD4awNC63PmYirjQHFsKnKBzvi2pnSON_th.glb,226.3125,-5.981285,-169.9375,0.3250995,0.295867,0.6045586,-0.6642907,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zpi7cw4ctVDjZejSnCs1-6o8qrUnS6QIg3ZuGoWXSXdueeY7XeLiZb_Ehq9uQVCPUD76g6kWTPgWOqDRUmbcqlnzLiYmIr4b5K8zgS8XfK_twRo7d4lYSF7ji4ccpsjv7qdl2roO717JQJ7UxaA4g_.glb,226.3281,-6.049881,-208.1563,0.3250975,0.2958651,0.6045594,-0.6642916,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zz6fzQl-GODNg_ar2opL6BgZLISb_cCRuMl4xJZ6T_ih4ABqu6Q6nVp04tHD96Xy6Ij9M5IYxxVKwyhMewe1pkaWO3iyJVQGJr5hcPqZDCLgQ47qwMhw6Kd6rrOLgm9HScqKZTSIGmwq6RnxCVI5L0.glb,226.3125,30.64628,-246.4063,0.3250955,0.2958633,0.6045604,-0.6642926,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zvIN4i-rLsBb06uIUN2AyD_UNUW-6ZJ0Ntfe5uWt_LAq2xdkOr0UF-_MGKZzIG-_Y8s-ME8XmzPiPhcFvvJReNxIvgsNmEYIqXwgvTjUDQZ7Gt1nT5U__Xd8Bzv1AaIURvwlTec0k_6BmaoZPDPU4k.glb,531.75,12.08607,78.1875,0.325124,0.295866,0.6045269,-0.6643079,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xTnNsbJalfGF7bECTFf6Z9onQClb0X-tG5KJBzBxKrIBSNknsIcQaKpqkIQjKVaS2Pje8cfgOwY9p8Yv6TEsPl2TlV8ypyGaDIr6W6JN-tCBGqw43fBqPS4qNqQ4ZSOVQGNTT8Zp5SiB-1M9s.glb,108.75,-97.00306,3019.531,0.3252613,0.296023,0.6044945,-0.6642002,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zFnXPVnrIa1vy-wSwnCQYLXxU8P98IbAqARr3fHmxMolY1HgEYRCn4Q9HPpwaSb_EVWS50mwVc9nhYPXW0alJahbaVV1dfEt4ukdBEVPGl16vyR99ydYgenN_VM6HxEYHkGdfbUeqRkFTpWUmwkz06.glb,414.2813,-5.964677,-131.6563,0.3251086,0.2958609,0.6045417,-0.6643041,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w1CLLein4Jd9npD7BpAxo5EY4b6P2el-SbTEA6qrJT7C-v2GR8TkqwicbV9IgvL4YsjgB3bM9qUVqRxXOEVdTB5_UPoY_RVb_ps-ilKK4mhWAfBr4GbG01jYbgwoOj8sTK1ghqWMxw1Tcf2-Dxmd6B.glb,273.3281,30.52594,-284.5313,0.3250953,0.2958596,0.6045572,-0.6642972,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wi1pTdnLpOLFthmRgRWPK0NC95g8IrGDqYh1HLLs7FQvLLOK_QkC4YyuDx7naWaPNwQHr1CCAqjgecTnABe5_XrbFNeMi_whQ4qTPnMU7cL-Zzt9BVEhE1TAIPv0g9s_L7xg2BeTBiuQEz1nE.glb,-642.6563,-97.00359,3019.563,0.3252329,0.2960542,0.6045582,-0.6641423,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zyCDF28N41LBZquRmeNNctb5zShgjpZksefqktlSqNzRdBhN41nOsNXXcUlKemG0GU-N0TrxHUWlRWr-FwHZua4dweuxQ6ksU0LsUNWcLD4a3JK1RmbOXU1UB_k-PgiQGrKojGeUhryeXv-K7PylY4.glb,226.3281,30.30633,-131.875,0.3251015,0.2958688,0.6045577,-0.6642897,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xDDI7IqAc31Kgfk3bDFEMdo7dWKAYfEVwqADdlT2ygNetPplZOJx4YvWsRr6uIseevYtmc83JNjhVMiPmsSMEZhOGXLUV795JpWFKjQxzPb_SENOhizyyLtjGUdTz8mo7psOijE-N7_Wm3Na_q8MVx.glb,414.2656,-6.019562,-246.4688,0.3251026,0.2958555,0.6045444,-0.6643071,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wrYGogJwPKjwi03SokrMv6f83Zo2iYiqlrhj4wnfjnpOvF7IOGVkmr9gmLWeXyj37fcZM7HqYQ3GA0DUqnxY9IdKOOxdzzADOoqxKm6MmxIC8ruoAxCmVWVkSB9fxiKgv_Uwm1JYjstw.glb,-1017.672,194.6209,6381.125,0.3253938,0.2962292,0.6045119,-0.6640275,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w0vYs32uMsIb37mpKv2Wa5y4JHOxrNjslKLNN_BwORR0mB20I9wCIxFDOeS9_q054kjL9S_xzh068x3t9xbEVAQe1GQTDhM7ANZZo7BxuQBW9VEMW8_815rZG7rVSFBATM_Igb8KJNtzd8zL8WFWdg.glb,226.2969,-5.912459,-131.7188,0.3251015,0.2958688,0.6045577,-0.6642897,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xt8pXPpWt9ZLAm-RTatkpIxPN0Rr7i2gaOEm-Jj24PyCbxaxGkEMKjlLMjIbqU84X4RIyF_yjx0o52SVX9JlgFxq7ABtT9D3c4txozyWWr7WQ-IUyTVEcNAkV_fBJAqpcGuXgt65NNo3gAE8U.glb,1048.406,48.81664,1033.438,0.3251932,0.2958899,0.604461,-0.6643234,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zdMgLK3Lwf4qUMZpvFxeIahHN703417kmWcwcfvt7fKIpsMglFVpVnI2wGKePNeiI9m3NUteAOK5xJULn4DOvmZAkho1nbTk3eFTh0IZHVZqK1PJq5G8RbDtRtKK-s8GVnCsj0-JrVu_NURq4.glb,-454.9375,48.87771,1338.906,0.3251524,0.2959667,0.6045812,-0.6641996,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wayU5mijJ6VQD_wH5Wgy20l_4wmOluWcP1M41nTkgyRTJqMQuB_nMhSPgq8VSnpfOib6_vQq5cMm1DVkBORHSpGPMspGkm6sUezIrTDnS_aOD9I6pyHOAP-F4gErFhAwnrQycow9TApB0F4Xk.glb,672.5313,48.81276,1339.031,0.325195,0.29592,0.6044858,-0.6642866,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xqLSqrti5kVDSfOpWofWkAnKvzw_s70vBgcJRUFtCGEGXSAuo3RXSjou7qAgza0oYCbzSsAPMUJS0ruejSmsNpDDlxZrTVi9nglU5HvNx52wWXCSQ9JLTQuXImiqXH90Ovg_EM2FZQTg.glb,-4022.125,194.346,5160.063,0.3252165,0.296296,0.6047949,-0.6638268,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wmmuvRGnCBGLllWYvJMf1jZVC45wEtTBOkNYy9VGCKoq_dOrASOkpOTtXg2gDoahJ9W4KzMudNOz6YS3ip4e6cddUq0afaSFzZswvUQiA-IcBqlA68Bp7Ss5voD24VydNu7YUSeCyv_VV8yUU.glb,1611.688,-97.17578,2408.5,0.3252862,0.2959317,0.6043813,-0.6643317,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zjZFIhj19-UJSJp8K_zD7_3RdVDQB7_0__L2Gv_Jhrbe7XO-QL3ZyzeWEUYgGkG158yJb4iX4fe7IgGTiqTqTy0kVaMTBwBYdTUeSLQQv9Q2RWDtkgC5-mYA0-lCzv_IzEp2R6QEOIYx8CBDg.glb,766.625,-24.12056,345.6875,0.3251468,0.295869,0.6045008,-0.6643192,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w-_VTTePuS7hIgkbZT8a9sS9Zbm3TYbsw1x65n2WrGS-cWOipkUQicNVbchh8vvsh3vvBk6AoofOJzmE1S1JhpoDcFm1gCrJAc9SM7weFctiwmMdjY-S1r3eU7VsJ2y7VVl_lrk6hf_v92k5wItfaL.glb,226.2969,-5.967342,-246.5625,0.3250955,0.2958633,0.6045604,-0.6642926,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xA8EQiWUCu6yf7GQiLsroKu1D_uu0Nk0pJ-keVpKDhgFpESYUsNGc8fZsvEJqvWu_0tMGv1xkz1uSugTBZVh7cqHu-WNDWDHwZkXUCIpyPq3mCuOPF0CNcTcRh2x_XeU3YT4cirna-R_0mY2F53b8h.glb,273.2969,-6.08768,-284.6875,0.3250953,0.2958596,0.6045572,-0.6642972,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2z9em-GqPa25x07xBDdcXpFJg21KGzZ8Q2moUcA2uNvvagmR0IZXoD8a02ui1sT2s9b0VtX7LZKjk6dth5isOmzbwjtmbmrcrrKe7LA37w3dM7HckrjiEB8POeByf4qs_JmA9K6Umwn1sf9Njw.glb,202.7656,-24.08793,651.1875,0.3251414,0.2959068,0.6045415,-0.6642679,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y9pZuvktUVBBmgdR0H58bJNSoXqyjqn1BUrOCoQSZ5xhH5botU-L55XcuHkNhRjMDllPaUF2PAUkMk2pYbC3ZjxRm3uS8bUu2FGJbXyZyWSD51Xmbt0d-1MHTbh9FL6Wc4U951TrEPQQ.glb,484.0781,194.5646,6381.125,0.3254505,0.2961668,0.6043845,-0.6641434,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zVR-YvHNRTH0C_LULG2Qahk7M1PbyQEmoi4D3cUOGSM81eaA2BQOpofRiHiHC0WvOhKriElTFql-iqpwDOS3d1rzwVJpSTV96eLgB2PRy9_WDMJs9SGtR0Ycd1KmYofVOYUh-GaOQoWKANuDpBRDJ0.glb,226.3125,30.37538,-93.6875,0.3251035,0.2958705,0.6045567,-0.6642887,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2xZe1vVfVDT4_xRA2fWwUt7_isCw-y8HJJmR9je2u_HRCxWAsC0LK1yZfAqvU0J8cTzDzclQRc-l0y-a3yHE1YUjjwVxghAyjpfzKfMyZsNa9bXad_Fkqp_SdShleQLDBE4gqjXqQ4y_91uXMmnnWWW.glb,226.3125,-5.841604,-93.53125,0.3251035,0.2958705,0.6045567,-0.6642887,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w9RbPlTliL1oSkR8lBXpiTaidEWNmop9VX8mKlVMAYJ7UWu5joqRmcQqp3524bHM4omwmmrP6UxyiqNUwjAM4FKYOSIg4BJIulZw15mdry2fJFPYeZphK1vos1hJYTaDf9DuyqmVwJUg.glb,-2519.375,194.5708,6381.719,0.325337,0.2962916,0.6046392,-0.6639116,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zrZMiNP9fCnIqvX7CoXnKBkcS2_jamlbFEP-mtaShi_kFrrDn1MPq5586-MuulZHKy4CemKNvz56sbgGAmKRLj-4fYL-9sMNru6jMFmXIaLPhRn1kXLTrCSHfk3q31KcPEQOP7_xNIioZ6bs8.glb,860.125,-97.0704,3019.688,0.3252896,0.2959919,0.6044308,-0.6642582,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yb25-ZypaFT_6h0jmdax_BPzUNcTxOaAESku6zQzR1IZTylZcfoKeAWzMqwGR49CHvSddj2AEc_pR_og60oaDNm0vsOGFDaK7bDWeAfppyjCuzbkEmFPfOefFFckO3F13C5DaB6-GFtEZcYnk.glb,390.7188,-24.14263,651.2813,0.3251485,0.2958991,0.6045256,-0.6642824,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yptItX5vNHb3jZrRuBLheTUv3lwjU3G7MOY-YNREPCL4aD2Wat27RbmyRuvd2RVBhG2jIweC6RAdJh5Yt1jT0ZOaUZFufNces-DwMtFGr7sYJ689aiETHnkQpr9PGIpjqtgkFYQ1P7HJMs85k.glb,14.84375,-24.18039,651.3125,0.3251343,0.2959146,0.6045574,-0.6642534,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2w4UhvmIQ8MrwUU5hxGSD5xd2wxq14CMoxTb223v9yOUSQIILDOVfmL1o-3r9j9qE8kXJW4nX8vYPnAtY86knrv1xk4U99Z9Vli32GAlvKWE6s4WbbjBRuy_dKCArxC8xkdAjGYZnpb_Zwxv7M.glb,-1394.016,-97.06657,3019.781,0.3252045,0.2960854,0.6046218,-0.6640843,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2zhAlm92PeTHmJT2n8SajQYOhfvp_LQsD_JhB28eezRdOvEyUKbwAPNqlu_PFkZn8zQwwR0l3QpILeJNQrF3Zo6sDaQZNndBgNarTqKcwnawtvjox9XkbKXi3_V21iY-3zoJjjzIWFSTT7mr4khxo3S.glb,461.25,30.28537,-170.1563,0.3251084,0.2958572,0.6045387,-0.6643088,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yd9EOINFYQnUdK4sNVcsKLDPpisryhFPaJ7ggy89fkU2Jdy3WsmntMhqH0HcWi5bV1KkmGKvWd9TWu1t_2yFxTKXAcyTtg6yoHsmNQt5qYzG2qu2Nv5tJ0lPt2iIDwC6QRz5M3AIsVgKiGA3OPRQS7.glb,179.3125,30.28825,-170.1563,0.3250978,0.2958689,0.6045626,-0.664287,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2yyvRbfrDfK_I5gE6nD2EHvZiS9OVG1KwbQ1NlDz7Cc7-FVE4DXeIY9CytloSF2NFyEdgr4w53vCrilhzy7YPtXNzNKK81AdWe-J1v3-r5GupbxaHTd_-PPMlMf43c92Cq5zVLYO5pLoAwd_XMFxcNt.glb,461.2656,-5.931615,-169.9688,0.3251084,0.2958572,0.6045387,-0.6643088,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2y1a6IXEdmdZoGjmy8voJkeh_sk2J9SUYEfnNMR4HPbDiCmUr_Y1gpm73Ieu4diC0sf2HvlwDBbrVrJkopVxepd-YY-Z8tA8CEvB9w-MBImI74JqsMn7EoknqjWr2UaQbRbJPERLdiakn6yW-XLPSkl.glb,461.2813,30.356,-131.9375,0.3251104,0.295859,0.6045378,-0.6643078,1,1,1
https://tile.googleapis.com:443/v1/3dtiles/datasets/CgIYAQ/files/AJVsH2wEXzfj2mvmqvlLvrxEs7FrD8x-3XRqtdfymgMv3GeLxprVlxh9UsNH4UIIxjpo8oQwJ8yRYPXGRMnF8plMmWpeuahXRCIMjRLE3OIltzDW9-mQDuKt-_sYjRCiwboN2_ryoVzYPfCgXEwR6RTyfChx.glb,461.2656,30.61161,-208.0313,0.3251064,0.2958554,0.6045395,-0.6643097,1,1,1
